run,fit1,node1,fit2,node2
37,-5.34,1.52_-1.14_-3.86,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
37,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
38,21.96,-20.36_-13.67_5.47,11.25,-17.22_-7.39_-0.78
38,11.25,-17.22_-7.39_-0.78,10.39,-20.35_-4.26_-0.77
38,10.39,-20.35_-4.26_-0.77,5.04,-17.21_-1.13_-0.75
38,5.04,-17.21_-1.13_-0.75,0.63,-7.79_-4.25_-0.77
38,0.63,-7.79_-4.25_-0.77,0.58,-10.93_1.91_-0.76
38,0.58,-10.93_1.91_-0.76,-1.64,-7.79_-1.15_2.30
38,-1.64,-7.79_-1.15_2.30,-2.53,-4.65_1.92_-3.87
38,-2.53,-4.65_1.92_-3.87,-2.53,-4.65_1.92_-3.87
38,-2.53,-4.65_1.92_-3.87,-2.53,-4.65_1.92_-3.87
38,-2.53,-4.65_1.92_-3.87,-2.53,-4.65_1.92_-3.87
38,-2.53,-4.65_1.92_-3.87,-4.39,-4.65_1.90_-0.76
38,-4.39,-4.65_1.90_-0.76,-4.39,-4.65_1.90_-0.76
38,-4.39,-4.65_1.90_-0.76,-5.34,1.52_-1.14_-3.86
38,-5.34,1.52_-1.14_-3.86,-6.54,-1.52_-1.13_2.29
38,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
38,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
38,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
38,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
38,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
38,-6.54,-1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
38,-6.54,-1.52_-1.13_2.29,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
38,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,33.17,-26.64_11.35_21.15,27.3,-26.64_14.46_5.47
39,27.3,-26.64_14.46_5.47,21.83,-29.78_8.19_-0.78
39,21.83,-29.78_8.19_-0.78,21.83,-29.78_8.19_-0.78
39,21.83,-29.78_8.19_-0.78,18.1,-26.64_5.06_5.45
39,18.1,-26.64_5.06_5.45,12.75,-26.64_-1.14_-0.75
39,12.75,-26.64_-1.14_-0.75,4.67,-14.07_-1.16_-3.86
39,4.67,-14.07_-1.16_-3.86,4.67,-14.07_-1.16_-3.86
39,4.67,-14.07_-1.16_-3.86,4.67,-14.07_-1.16_-3.86
39,4.67,-14.07_-1.16_-3.86,3.85,-10.93_5.04_-0.78
39,3.85,-10.93_5.04_-0.78,-1.05,-4.66_-4.24_2.32
39,-1.05,-4.66_-4.24_2.32,-2.53,-1.55_-4.23_2.32
39,-2.53,-1.55_-4.23_2.32,-5.74,-1.53_1.90_2.30
39,-5.74,-1.53_1.90_2.30,-5.74,-1.53_1.90_2.30
39,-5.74,-1.53_1.90_2.30,-6.53,-1.53_1.88_-0.76
39,-6.53,-1.53_1.88_-0.76,-6.53,-1.53_1.88_-0.76
39,-6.53,-1.53_1.88_-0.76,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
39,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
40,3.62,10.93_1.94_5.43,3.62,10.93_1.94_5.43
40,3.62,10.93_1.94_5.43,2.96,10.93_-4.25_-0.77
40,2.96,10.93_-4.25_-0.77,-5.34,1.52_-1.14_-3.86
40,-5.34,1.52_-1.14_-3.86,-5.34,-1.52_-1.14_-3.86
40,-5.34,-1.52_-1.14_-3.86,-5.34,-1.52_-1.14_-3.86
40,-5.34,-1.52_-1.14_-3.86,-5.34,-1.52_-1.14_-3.86
40,-5.34,-1.52_-1.14_-3.86,-7.54,-1.52_-1.11_-0.75
40,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
40,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
40,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
40,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
41,25.34,4.69_11.33_-29.00,25.34,4.69_11.33_-29.00
41,25.34,4.69_11.33_-29.00,25.34,4.69_11.33_-29.00
41,25.34,4.69_11.33_-29.00,20.06,-4.65_-1.16_-32.13
41,20.06,-4.65_-1.16_-32.13,20.06,-4.65_-1.16_-32.13
41,20.06,-4.65_-1.16_-32.13,17.52,-1.55_-4.27_-28.99
41,17.52,-1.55_-4.27_-28.99,15.7,-1.55_5.05_-25.85
41,15.7,-1.55_5.05_-25.85,10.68,1.55_5.05_-19.57
41,10.68,1.55_5.05_-19.57,10.68,1.55_5.05_-19.57
41,10.68,1.55_5.05_-19.57,4.62,7.79_-1.17_-10.14
41,4.62,7.79_-1.17_-10.14,2.33,7.79_1.94_-7.00
41,2.33,7.79_1.94_-7.00,-2.24,1.53_1.91_-7.00
41,-2.24,1.53_1.91_-7.00,-2.82,-1.52_-1.14_-7.00
41,-2.82,-1.52_-1.14_-7.00,-4.65,1.53_1.90_-3.87
41,-4.65,1.53_1.90_-3.87,-5.74,-1.53_1.90_2.30
41,-5.74,-1.53_1.90_2.30,-6.53,1.53_1.88_-0.76
41,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
41,-6.53,1.53_1.88_-0.76,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
41,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
42,43.34,-4.70_-32.50_-0.78,9.73,-10.93_-1.17_-13.28
42,9.73,-10.93_-1.17_-13.28,9.73,-10.93_-1.17_-13.28
42,9.73,-10.93_-1.17_-13.28,8.53,-7.79_-4.28_-13.29
42,8.53,-7.79_-4.28_-13.29,2.83,-1.56_-7.37_-3.90
42,2.83,-1.56_-7.37_-3.90,2.06,-1.56_-7.37_-0.78
42,2.06,-1.56_-7.37_-0.78,2.06,-1.56_-7.37_-0.78
42,2.06,-1.56_-7.37_-0.78,0.24,1.55_-4.25_-7.01
42,0.24,1.55_-4.25_-7.01,0.24,1.55_-4.25_-7.01
42,0.24,1.55_-4.25_-7.01,-0.11,-4.65_1.93_-7.00
42,-0.11,-4.65_1.93_-7.00,-0.11,-4.65_1.93_-7.00
42,-0.11,-4.65_1.93_-7.00,-2.53,-4.65_1.92_-3.87
42,-2.53,-4.65_1.92_-3.87,-2.53,-4.65_1.92_-3.87
42,-2.53,-4.65_1.92_-3.87,-2.53,-4.65_1.92_-3.87
42,-2.53,-4.65_1.92_-3.87,-2.97,-4.65_-1.15_-3.86
42,-2.97,-4.65_-1.15_-3.86,-2.97,-4.65_-1.15_-3.86
42,-2.97,-4.65_-1.15_-3.86,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
42,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,43.67,-4.70_-26.23_-29.01,39.13,-1.57_-23.09_-29.01
43,39.13,-1.57_-23.09_-29.01,21.92,-26.64_-10.54_-0.78
43,21.92,-26.64_-10.54_-0.78,15.32,-29.78_-1.14_-0.75
43,15.32,-29.78_-1.14_-0.75,15.32,-29.78_-1.14_-0.75
43,15.32,-29.78_-1.14_-0.75,15.32,-29.78_-1.14_-0.75
43,15.32,-29.78_-1.14_-0.75,-2.64,-7.79_-1.13_-0.75
43,-2.64,-7.79_-1.13_-0.75,-2.64,-7.79_-1.13_-0.75
43,-2.64,-7.79_-1.13_-0.75,-2.64,-7.79_-1.13_-0.75
43,-2.64,-7.79_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
43,-5.16,-4.65_-1.13_-0.75,-5.16,4.65_-1.13_-0.75
43,-5.16,4.65_-1.13_-0.75,-6.54,1.52_-1.13_2.29
43,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
43,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
43,-6.54,1.52_-1.13_2.29,-6.54,-1.52_-1.13_2.29
43,-6.54,-1.52_-1.13_2.29,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
43,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
44,42.58,4.70_-23.09_33.72,40.61,-32.93_20.74_-10.18
44,40.61,-32.93_20.74_-10.18,35.91,-32.93_17.60_-7.04
44,35.91,-32.93_17.60_-7.04,30.1,-29.78_14.47_-7.04
44,30.1,-29.78_14.47_-7.04,30.1,-29.78_14.47_-7.04
44,30.1,-29.78_14.47_-7.04,23.84,-29.78_5.08_-10.15
44,23.84,-29.78_5.08_-10.15,17.43,-23.49_-1.17_-10.14
44,17.43,-23.49_-1.17_-10.14,14.07,-20.35_5.07_-7.01
44,14.07,-20.35_5.07_-7.01,10.59,-17.21_5.06_5.45
44,10.59,-17.21_5.06_5.45,10.59,-17.21_5.06_5.45
44,10.59,-17.21_5.06_5.45,8.92,-14.08_-7.39_-0.78
44,8.92,-14.08_-7.39_-0.78,0.63,-7.79_-4.25_-0.77
44,0.63,-7.79_-4.25_-0.77,-1.48,-4.66_-4.24_-0.77
44,-1.48,-4.66_-4.24_-0.77,-2.82,1.52_-1.14_-7.00
44,-2.82,1.52_-1.14_-7.00,-2.82,1.52_-1.14_-7.00
44,-2.82,1.52_-1.14_-7.00,-4.65,1.53_1.90_-3.87
44,-4.65,1.53_1.90_-3.87,-4.65,1.53_1.90_-3.87
44,-4.65,1.53_1.90_-3.87,-4.65,1.53_1.90_-3.87
44,-4.65,1.53_1.90_-3.87,-5.34,1.52_-1.14_-3.86
44,-5.34,1.52_-1.14_-3.86,-5.34,1.52_-1.14_-3.86
44,-5.34,1.52_-1.14_-3.86,-5.34,1.52_-1.14_-3.86
44,-5.34,1.52_-1.14_-3.86,-7.54,1.52_-1.11_-0.75
44,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
44,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
45,2.83,-1.56_-7.37_-3.90,-5.74,-1.53_1.90_2.30
45,-5.74,-1.53_1.90_2.30,-7.54,-1.52_-1.11_-0.75
45,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
45,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
45,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
45,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
45,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
45,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
45,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
46,55.44,-32.94_33.30_-0.78,29.49,-14.08_-10.56_-29.00
46,29.49,-14.08_-10.56_-29.00,27.35,-14.08_-7.43_-28.99
46,27.35,-14.08_-7.43_-28.99,27.35,-14.08_-7.43_-28.99
46,27.35,-14.08_-7.43_-28.99,23.78,-10.93_5.08_-28.99
46,23.78,-10.93_5.08_-28.99,4.95,-1.55_-4.26_-13.29
46,4.95,-1.55_-4.26_-13.29,4.95,-1.55_-4.26_-13.29
46,4.95,-1.55_-4.26_-13.29,4.95,-1.55_-4.26_-13.29
46,4.95,-1.55_-4.26_-13.29,4.95,-1.55_-4.26_-13.29
46,4.95,-1.55_-4.26_-13.29,2.28,1.52_-1.14_-13.28
46,2.28,1.52_-1.14_-13.28,2.28,1.52_-1.14_-13.28
46,2.28,1.52_-1.14_-13.28,2.28,1.52_-1.14_-13.28
46,2.28,1.52_-1.14_-13.28,-0.28,1.52_-1.14_-10.14
46,-0.28,1.52_-1.14_-10.14,-4.65,-1.53_1.90_-3.87
46,-4.65,-1.53_1.90_-3.87,-4.65,-1.53_1.90_-3.87
46,-4.65,-1.53_1.90_-3.87,-5.34,-1.52_-1.14_-3.86
46,-5.34,-1.52_-1.14_-3.86,-6.54,1.52_-1.13_2.29
46,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
46,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
46,-6.54,1.52_-1.13_2.29,-7.54,1.52_-1.11_-0.75
46,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
46,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
46,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
46,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
47,43.15,20.38_-29.36_-0.78,35.96,-14.10_-23.09_18.02
47,35.96,-14.10_-23.09_18.02,23.99,-20.36_8.21_18.00
47,23.99,-20.36_8.21_18.00,19.76,-26.64_-4.29_8.58
47,19.76,-26.64_-4.29_8.58,9.75,-17.21_-1.17_-7.00
47,9.75,-17.21_-1.17_-7.00,8.92,-14.08_-7.39_-0.78
47,8.92,-14.08_-7.39_-0.78,8.92,-14.08_-7.39_-0.78
47,8.92,-14.08_-7.39_-0.78,5.67,-17.21_1.91_-0.76
47,5.67,-17.21_1.91_-0.76,5.67,-17.21_1.91_-0.76
47,5.67,-17.21_1.91_-0.76,5.04,-17.21_-1.13_-0.75
47,5.04,-17.21_-1.13_-0.75,5.04,-17.21_-1.13_-0.75
47,5.04,-17.21_-1.13_-0.75,5.04,-17.21_-1.13_-0.75
47,5.04,-17.21_-1.13_-0.75,-4.09,1.52_-1.14_5.43
47,-4.09,1.52_-1.14_5.43,-6.54,1.52_-1.13_2.29
47,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
47,-6.54,1.52_-1.13_2.29,-6.54,1.52_-1.13_2.29
47,-6.54,1.52_-1.13_2.29,-7.54,1.52_-1.11_-0.75
47,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
47,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
47,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
47,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
47,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
47,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
47,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
48,39.63,-1.57_30.14_5.49,39.63,-1.57_30.14_5.49
48,39.63,-1.57_30.14_5.49,29.92,-10.96_20.73_14.88
48,29.92,-10.96_20.73_14.88,29.92,-10.96_20.73_14.88
48,29.92,-10.96_20.73_14.88,4.84,-7.79_1.94_-10.14
48,4.84,-7.79_1.94_-10.14,4.65,-4.65_-1.16_-13.28
48,4.65,-4.65_-1.16_-13.28,4.65,-4.65_-1.16_-13.28
48,4.65,-4.65_-1.16_-13.28,3.41,1.55_5.04_-10.15
48,3.41,1.55_5.04_-10.15,3.41,1.55_5.04_-10.15
48,3.41,1.55_5.04_-10.15,3.34,-7.79_-1.16_8.57
48,3.34,-7.79_-1.16_8.57,0.2,-1.55_5.03_5.45
48,0.2,-1.55_5.03_5.45,-5.34,-1.52_-1.14_-3.86
48,-5.34,-1.52_-1.14_-3.86,-5.34,1.52_-1.14_-3.86
48,-5.34,1.52_-1.14_-3.86,-7.54,1.52_-1.11_-0.75
48,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
48,-7.54,1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
48,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
48,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
48,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
48,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
49,19.72,-1.56_-16.80_-10.17,19.72,-1.56_-16.80_-10.17
49,19.72,-1.56_-16.80_-10.17,-3.46,-1.53_1.91_5.43
49,-3.46,-1.53_1.91_5.43,-3.46,-1.53_1.91_5.43
49,-3.46,-1.53_1.91_5.43,-3.46,-1.53_1.91_5.43
49,-3.46,-1.53_1.91_5.43,-5.74,-1.53_1.90_2.30
49,-5.74,-1.53_1.90_2.30,-6.53,-1.53_1.88_-0.76
49,-6.53,-1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
49,-6.53,1.53_1.88_-0.76,-7.54,1.52_-1.11_-0.75
49,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
49,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
49,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
49,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
49,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
49,-7.54,1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
50,3.82,7.79_-4.27_-7.01,3.82,7.79_-4.27_-7.01
50,3.82,7.79_-4.27_-7.01,-1.48,4.66_-4.24_-0.77
50,-1.48,4.66_-4.24_-0.77,-1.48,4.66_-4.24_-0.77
50,-1.48,4.66_-4.24_-0.77,-1.48,4.66_-4.24_-0.77
50,-1.48,4.66_-4.24_-0.77,-1.94,7.79_1.91_-0.76
50,-1.94,7.79_1.91_-0.76,-1.94,7.79_1.91_-0.76
50,-1.94,7.79_1.91_-0.76,-2.64,7.79_-1.13_-0.75
50,-2.64,7.79_-1.13_-0.75,-6.53,1.53_1.88_-0.76
50,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
50,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
50,-6.53,1.53_1.88_-0.76,-6.53,1.53_1.88_-0.76
50,-6.53,1.53_1.88_-0.76,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
50,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
51,49.79,23.52_27.02_-25.87,49.79,23.52_27.02_-25.87
51,49.79,23.52_27.02_-25.87,41.43,26.64_11.35_-32.14
51,41.43,26.64_11.35_-32.14,27.22,26.64_-7.43_-16.43
51,27.22,26.64_-7.43_-16.43,25.12,26.64_-1.17_-16.43
51,25.12,26.64_-1.17_-16.43,13.14,-1.56_-7.40_-19.57
51,13.14,-1.56_-7.40_-19.57,12.3,-4.69_11.31_-10.16
51,12.3,-4.69_11.31_-10.16,9.76,-7.81_8.18_-10.16
51,9.76,-7.81_8.18_-10.16,2.11,-10.93_-1.16_-3.86
51,2.11,-10.93_-1.16_-3.86,-0.4,-4.67_5.02_-0.77
51,-0.4,-4.67_5.02_-0.77,-0.44,-7.79_-1.16_-3.86
51,-0.44,-7.79_-1.16_-3.86,-2.53,-4.65_1.92_-3.87
51,-2.53,-4.65_1.92_-3.87,-2.53,-4.65_1.92_-3.87
51,-2.53,-4.65_1.92_-3.87,-2.53,-4.65_1.92_-3.87
51,-2.53,-4.65_1.92_-3.87,-5.16,-4.65_-1.13_-0.75
51,-5.16,-4.65_-1.13_-0.75,-5.34,-1.52_-1.14_-3.86
51,-5.34,-1.52_-1.14_-3.86,-5.34,-1.52_-1.14_-3.86
51,-5.34,-1.52_-1.14_-3.86,-5.34,-1.52_-1.14_-3.86
51,-5.34,-1.52_-1.14_-3.86,-5.34,-1.52_-1.14_-3.86
51,-5.34,-1.52_-1.14_-3.86,-7.54,1.52_-1.11_-0.75
51,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
51,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
51,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
51,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
51,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
51,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
51,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
52,29.96,7.83_-23.08_8.62,7.28,14.07_5.05_-3.89
52,7.28,14.07_5.05_-3.89,4.98,14.07_1.94_-3.87
52,4.98,14.07_1.94_-3.87,4.98,14.07_1.94_-3.87
52,4.98,14.07_1.94_-3.87,4.98,14.07_1.94_-3.87
52,4.98,14.07_1.94_-3.87,2.96,10.93_-4.25_-0.77
52,2.96,10.93_-4.25_-0.77,2.96,10.93_-4.25_-0.77
52,2.96,10.93_-4.25_-0.77,2.76,7.79_-4.27_5.44
52,2.76,7.79_-4.27_5.44,0.81,7.79_-1.16_5.43
52,0.81,7.79_-1.16_5.43,-2.96,1.55_-4.23_-0.77
52,-2.96,1.55_-4.23_-0.77,-2.96,1.55_-4.23_-0.77
52,-2.96,1.55_-4.23_-0.77,-4.39,4.65_1.90_-0.76
52,-4.39,4.65_1.90_-0.76,-7.54,1.52_-1.11_-0.75
52,-7.54,1.52_-1.11_-0.75,-7.54,1.52_-1.11_-0.75
52,-7.54,1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
52,-7.54,-1.52_-1.11_-0.75,-7.54,-1.52_-1.11_-0.75
53,18.44,-10.95_14.45_8.60,8.62,-10.93_1.95_11.71
53,8.62,-10.93_1.95_11.71,4.94,-7.79_-4.27_8.58
53,4.94,-7.79_-4.27_8.58,3.58,-7.79_1.94_8.57
53,3.58,-7.79_1.94_8.57,3.58,-7.79_1.94_8.57
53,3.58,-7.79_1.94_8.57,1.13,-4.65_1.93_8.57
53,1.13,-4.65_1.93_8.57,-4.39,-4.65_1.90_-0.76
53,-4.39,-4.65_1.90_-0.76,-4.39,-4.65_1.90_-0.76
53,-4.39,-4.65_1.90_-0.76,-5.16,-4.65_-1.13_-0.75
53,-5.16,-4.65_-1.13_-0.75,-5.16,-4.65_-1.13_-0.75
